xp_per_min,tower_damage,stuns,lh30,lh20,lh10,last_hits,kills,hero_healing,hero_damage,gold_per_min,denies,deaths,dmg_received,dmg_dealt,buybacks,assists,level,duration,match_id,start_time,win,hero_id,account_id,leaguename
346,277,78.2678,77,33,7,194,4,0,10073,358,0,3,19881,20037,2,17,18,3142,2486953172,1467849370,false,23,82051518,ProDotA Cup Series by Azubu.tv
346,150,55.8942,48,23,4,89,4,0,8574,257,2,7,18650,11027,1,22,20,3056,3514972648,1508601765,false,23,86040272,ProDotA Cup Series
346,17,45.7618,19,10,3,41,6,0,10254,285,3,9,20330,13631,2,14,18,2598,3766823904,1520331167,false,23,119576842,PGL BUCHAREST MAJOR 2018
346,0,121.186,24,12,2,112,3,0,17997,256,0,14,37430,20216,1,22,25,4756,3354219214,1501802497,false,23,155494381,The International 2017
345,628,36.0583,147,95,34,167,1,0,11287,290,11,9,26477,11337,1,3,15,2121,5486056858,1593088991,false,23,360289093,PESC Monthly 2020 Season 1
345,588,30.1039,159,114,49,159,6,0,8687,378,5,8,25602,9117,1,3,14,1812,4752853901,1557904966,false,23,320854806,The Nationals - Conference 2
345,381,74.9364,22,15,9,86,1,0,8279,280,1,10,25609,17920,1,18,20,3651,1998455338,1449958716,true,23,115295604,The Battle Fury 2015
345,24,71.6894,36,15,8,56,5,123,8448,253,6,8,22637,9182,1,5,18,2443,4225316847,1542514278,false,23,25907144,The Kuala Lumpur Major
345,0,87.2182,45,9,2,102,2,0,15516,254,4,12,28301,21516,1,17,22,3541,3457093004,1505998631,false,23,103940975,SL i-League Invitational Season 3
344,457,30.5859,159,110,46,164,1,0,7965,356,3,6,18028,8909,1,6,16,2042,5080540147,1571741269,false,23,165178538,中国DOTA2发展联赛
344,205,88.7669,21,15,4,49,1,6244,18061,255,2,3,17211,24427,1,32,19,3420,2773609715,1478960785,false,23,133084797,ROG MASTERS 2016
344,91,45.0969,28,15,2,54,2,0,8485,241,1,9,15338,12192,1,12,19,2715,3297677969,1499400292,true,23,107081378,2017 Mars Dota 2 League
344,75,48.2958,17,10,1,20,4,0,7099,276,1,6,14978,9292,1,16,16,2198,4148116254,1538464911,true,23,91443418,Asia Pro League
343,78,28.0648,41,21,9,44,1,0,9846,287,1,3,7053,12701,1,19,14,2038,2634973789,1473519769,true,23,85805514,Mineski Pro Gaming League Season 8
342,231,66.4498,37,23,5,141,3,0,9632,276,0,9,22053,14349,2,21,21,4287,2698794126,1476009962,true,23,117015167,World Electronic Sports Games International
341,0,44.4059,30,8,4,45,5,0,7977,245,0,10,21820,9852,1,19,19,2707,3294472639,1499259617,false,23,121404228,Uprise Champions Cup: Special
340,249,54.2155,32,18,13,71,1,57,9270,250,4,11,23784,14295,1,14,19,3592,2674686471,1475067564,false,23,172781504,ProDotA Cup Series by Azubu.tv
340,41,115.197,25,9,5,32,3,0,12694,215,3,7,24176,14565,1,9,15,2059,5570279227,1597562554,false,23,127077041,OMEGA League
340,0,63.3295,42,30,4,105,2,0,11025,236,0,9,18351,13115,1,17,20,3147,3279441980,1498657653,false,23,94049589,The International 2017
340,0,15.0861,130,84,54,132,3,0,7686,348,17,5,8253,8786,1,8,13,1813,2791944941,1479653057,false,23,139822354,Dota 2 Professional League 2016
339,312,30.2821,117,101,54,129,1,400,7500,326,4,6,23631,10780,1,6,15,1939,5145722664,1575753766,false,23,408729743,Movistar Liga Pro Gaming Season 2
339,72,83.6636,14,5,2,15,3,250,14934,238,3,13,22392,15509,1,21,15,1840,4288579566,1545574842,false,23,156965456,E-SPORT LEAGUE-DICKYGAMING
339,0,36.6263,45,12,3,45,6,640,5867,238,1,5,12528,6337,1,5,15,1883,4212450232,1541837136,false,23,192287826,ACER PREDATOR LEAGUE 2019 | INDIA QUALIFIERS
338,155,50.6442,134,87,30,166,0,1154,10716,312,5,10,28560,13519,3,15,18,2682,4967602648,1565834610,true,23,73562326,The International 2019
337,51,31.0887,60,23,4,140,3,0,6308,255,6,4,12962,6908,1,20,22,3602,3406641735,1503838952,false,23,86169030,CZ-SK Dota 2 League Season 10
337,0,66.7151,16,13,7,22,1,269,8941,219,1,9,16986,13819,1,17,21,3412,3351993496,1501691170,true,23,159020918,The International 2017
337,0,62.4346,51,30,8,84,4,1697,9903,275,5,4,12830,10935,1,9,18,2513,4168672341,1539523855,false,23,135384059,Asian Dota2 League
337,0,28.8622,48,22,10,56,1,1000,4668,226,3,3,11891,5293,1,6,16,2182,3115541349,1492083241,false,23,86772934,ProDotA Cup Series by Azubu.tv
336,40,51.1856,127,85,35,173,1,0,12788,303,2,13,28956,16277,2,9,17,2513,5435351983,1590439594,false,23,41231571,ESL One Birmingham 2020 Online powered by Intel
335,751,60.7946,60,30,6,147,3,3860,9561,295,1,7,20708,11786,1,14,19,3511,2615246016,1472745840,false,23,159020918,WellPlay Invitational by VitalBet
335,0,88.9283,43,26,7,62,5,3906,14464,281,2,10,23038,17846,2,14,20,3107,3101345904,1491476679,false,23,119535307,SEA Kappa Invitationals
334,233,48.5083,10,4,2,24,1,996,6436,220,2,4,13867,8625,1,10,18,2625,3844074317,1524324405,false,23,93552791,ESL One Birmingham 2018 powered by Intel
334,175,46.3967,68,33,0,85,1,0,7991,268,1,4,9190,9382,1,11,15,2304,2696098958,1475919222,false,23,16769223,World Electronic Sports Games International
334,0,84.4144,38,24,12,77,1,1120,9039,253,13,5,12815,10023,1,10,18,2576,3683501311,1516153808,false,23,49317728,GESC: Indonesia
333,287,56.5595,51,30,8,99,3,0,10757,282,2,8,15348,12907,1,10,18,2691,3175239236,1494665512,false,23,108717482,Zotac Cup Masters
333,0,89.5916,25,14,2,68,1,400,11867,228,4,16,34671,13997,1,17,20,3388,5116744715,1573993149,false,23,157989498,MDL Chengdu Major
333,0,82.9907,21,1,0,71,1,0,13531,230,0,5,13737,15283,1,15,19,3000,3309554027,1499882885,false,23,135407826,V Asian Indoor & Martial Arts Games National Qualifications
333,0,33.9243,79,60,24,102,1,0,9067,305,6,7,11133,9197,1,5,15,1994,3537432129,1509618869,false,23,61848417,AEF Season 2
332,151,52.6394,16,11,4,63,5,0,10061,257,0,7,24392,16991,1,20,23,4371,3277312254,1498566932,true,23,89598554,The International 2017
332,49,58.598,32,19,8,33,7,0,13921,340,3,8,14572,16081,1,24,13,1863,2637687793,1473607053,true,23,20321748,WellPlay Invitational by VitalBet
332,0,36.8611,75,34,12,155,4,0,9962,325,0,7,13865,11651,1,9,17,2844,2622991274,1473031552,false,23,100507647,D2CL Season 6
331,56,120.474,15,7,1,50,2,0,19679,232,0,7,39686,27280,3,28,25,5096,3473757920,1506741248,false,23,89598554,Perfect World Masters
331,0,44.2725,52,23,8,68,2,0,4067,262,6,5,10786,8973,1,17,16,2446,2487250513,1467867468,false,23,134903105,Dota 2 Professional League
330,287,32.1297,20,15,8,28,1,0,4670,264,1,5,9508,5774,2,18,15,2213,2662815285,1474617820,true,23,163587550,Dota 2 Professional League 2016
330,242,63.264,106,72,32,137,4,0,8903,351,2,5,13637,11938,2,9,14,2131,2076679006,1452727268,false,23,118073569,Dota Pit League Season Four
330,39,61.8469,19,12,7,37,0,0,11150,244,1,8,24397,15251,1,25,21,3608,3049982574,1489287712,false,23,127077041,Kiev Major
330,0,45.5352,19,6,0,70,0,0,6753,238,2,8,16615,8805,1,14,20,3116,3393335476,1503336345,true,23,105040222,D2CL
330,0,31.9049,52,32,3,95,0,0,5394,239,2,6,14459,5954,1,7,17,2428,3276333514,1498524673,false,23,103735745,The International 2017
329,128,61.993,19,6,3,45,5,546,9738,274,0,8,20211,12188,1,9,17,2385,3810509929,1522559078,false,23,182331313,Dota2 Asia Championships 2018
328,201,65.8447,26,24,12,47,5,2933,13141,257,1,8,17414,15880,1,21,20,3303,2936751747,1485291916,false,23,23883296,SL i-League StarSeries S3
328,0,58.9531,27,25,20,49,3,91,4805,252,2,13,27287,9562,1,8,18,3373,2473597971,1467358581,false,23,89598554,World Cyber Arena 2016 S2
327,481,46.1575,72,41,6,72,7,0,10523,324,4,5,6538,11893,1,4,13,1719,2673815580,1475032336,false,23,87278757,MarsTV Dota 2 League 2016
327,200,127.081,33,18,4,124,4,14063,19599,305,0,10,40533,24343,3,35,25,5320,3218108679,1496325680,false,23,34322358,ProDotA Cup Series by Azubu.tv
327,72,24.9273,38,8,1,84,2,0,2149,283,0,7,10484,3059,1,10,15,2364,2763353152,1478539201,false,23,71286125,D2CL
327,0,17.3084,131,106,43,135,0,129,3272,273,4,4,11522,3660,1,1,15,1922,5055007942,1570248025,false,23,253962772,MDL Chengdu Major
326,1229,17.2737,48,27,11,66,0,0,4928,315,2,4,5578,5908,1,15,14,2175,2656733100,1474355318,true,23,139876032,Shanghai Dota2 Open S2
326,372,43.2878,15,6,0,15,4,4597,6345,315,0,7,16156,7835,1,24,16,2295,3768548189,1520426928,true,23,159020918,PGL BUCHAREST MAJOR 2018
325,843,36.1071,32,21,9,46,5,0,8786,295,1,2,7472,11216,1,16,16,2488,2676079441,1475132481,true,23,102525542,MarsTV Dota 2 League 2016
325,738,26.4186,54,40,5,54,2,0,2452,260,7,5,9410,2712,1,10,14,1832,4262404175,1544352360,true,23,155494381,ESL One Katowice 2019 powered by Intel
325,450,58.9977,45,27,8,61,1,0,4365,262,0,6,12936,8503,3,13,14,2168,2510427102,1468765406,false,23,107227595,Captains Draft 3.0 Presented by DotaCinema & MoonduckTV
324,357,42.8509,24,17,3,34,5,0,9924,271,0,4,21661,15858,1,29,18,3244,2676310529,1475141835,true,23,101460882,ProDotA Cup Series by Azubu.tv
324,113,43.4735,17,9,3,38,2,0,7415,231,2,4,12788,9385,2,21,19,3115,3206707596,1495872020,false,23,48782900,ProDotA Cup Series by Azubu.tv
324,28,33.2673,62,33,12,82,3,0,3860,297,1,4,7768,6548,1,7,14,1995,2489350478,1467951290,false,23,113331514,Nanyang Championships Season2
324,27,52.6255,42,37,14,55,2,0,4758,248,1,8,22447,12462,2,8,17,2917,2220834741,1457898509,false,23,26356855,Click-Storm DOTA 2 League
323,46,44.1473,61,30,8,83,4,0,8324,299,0,10,18529,9220,1,11,15,2490,2712275274,1476545943,false,23,159020918,ProDotA Cup Series by Azubu.tv
323,0,67.3224,18,6,2,33,3,0,7337,290,2,9,16913,14978,1,14,15,2447,2578320449,1471446919,false,23,111030315,ProDotA Cup Series by Azubu.tv
323,0,12.8351,127,83,42,130,0,0,5188,290,8,10,20223,5348,1,3,15,1946,5109802761,1573549364,false,23,182439266,Asian Masters League
322,0,69.885,18,9,5,36,3,0,8645,226,1,8,17685,10675,1,15,18,2848,3471407239,1506625426,false,23,91460772,Perfect World Masters
322,0,47.5755,81,52,23,133,1,0,9596,261,5,10,24221,11260,2,9,18,2705,4601443611,1554164527,false,23,10366616,MDL Disneyland® Paris Major
321,245,36.2353,38,27,5,71,2,4767,6638,245,0,5,14141,8640,1,12,20,3282,2938142914,1485356575,true,23,18180970,SL i-League StarSeries S3
321,204,72.8648,67,31,1,164,3,0,8481,300,0,6,18800,11199,1,17,21,3612,3408338786,1503908437,false,23,121404228,ProDotA Cup by Azubu
320,0,56.2825,14,2,0,34,3,0,6230,220,1,5,12397,6510,1,12,16,2169,3450732754,1505689511,false,23,91019997,SL i-League Invitational Season 3
319,146,81.1518,22,12,4,74,1,0,10081,252,1,13,30626,15957,1,21,21,3546,3466740884,1506414945,true,23,319435042,ProDotA Cup by Azubu
318,132,59.128,43,24,6,70,5,1877,9610,301,1,4,15002,12280,1,20,17,3067,2765657933,1478639220,true,23,71286125,ProDotA Cup Series by Azubu.tv
318,41,29.9094,24,7,6,25,2,0,3652,238,5,6,15964,4435,1,9,15,1913,4260159549,1544252917,false,23,201741490,ESL One Katowice 2019 powered by Intel
318,28,50.2721,21,4,2,44,4,159,5727,287,1,14,27432,12860,1,11,17,3077,2100198729,1453583638,false,23,127275588,MLeS
317,804,26.911,127,105,37,151,4,0,9248,313,4,7,27617,10210,1,3,15,2192,5399763818,1588756476,false,23,107583765,Oceanic Esports Dota League
317,522,43.9703,128,106,43,159,0,0,11556,309,3,11,26464,13770,1,5,15,2103,5086981061,1572130565,false,23,408729743,Movistar Liga Pro Gaming Season 1
317,0,63.4126,38,15,4,79,6,0,6494,318,1,7,15389,13706,1,15,17,2972,2485324437,1467790180,true,23,136187546,Dota 2 Professional League
317,0,55.7118,18,11,8,31,2,0,9915,235,7,8,21241,12493,1,17,18,2709,4795377247,1559171829,false,23,155332459,Tug of War: Dire
316,113,50.5727,37,22,7,154,1,1257,9275,288,1,9,20979,11242,1,14,22,3916,3276432556,1498531260,false,23,84853828,The International 2017
316,30,39.9905,107,60,23,122,0,0,6883,264,3,4,15488,8239,1,4,16,2169,4337652803,1547630454,false,23,466521581,Play Fun with Ligagame
316,0,71.3299,20,7,4,33,2,0,4754,262,2,11,19000,14775,1,22,18,3252,2588356135,1471792428,true,23,116876282,WellPlay Invitational by VitalBet
315,232,60.0235,20,7,5,38,3,2609,9689,213,1,9,20719,11038,1,10,18,2760,3445209412,1505477785,false,23,34322358,SL i-League Invitational Season 3
315,0,28.9766,57,17,9,58,0,400,5277,207,12,8,18933,6890,1,11,15,2080,4154833941,1538817258,false,23,127077041,PVP eSports Championship
314,70,33.7079,65,37,9,78,2,0,6452,281,1,7,12503,8378,1,6,14,2098,2760150389,1478422655,true,23,160678812,DOTA2 ACE Provisional
314,30,49.8719,22,10,1,22,4,750,7182,243,8,7,11223,8282,1,11,14,1841,3837822667,1523984022,false,23,130399338,CZ-SK Dota 2 League Season 10
314,0,88.2701,44,21,5,82,2,0,13142,270,2,9,16053,15789,1,16,16,2833,2619332570,1472908439,false,23,113331514,Elements Cup 2
314,0,35.5942,18,5,0,30,5,0,5915,237,1,8,16775,8345,2,12,17,2476,3456527534,1505976923,false,23,380320771,Perfect World Masters
313,298,36.1331,92,67,17,124,1,0,5593,314,2,5,14744,9901,1,12,16,2587,2558190331,1470691206,false,23,87382579,The International 2016
312,311,85.4965,33,12,3,41,1,0,11876,223,0,7,18804,15333,1,17,16,2275,2918594411,1484525077,false,23,86743641,KOD League
312,0,54.8757,37,9,1,37,2,0,6700,242,3,8,15012,8610,1,6,14,1935,3792864612,1521644911,false,23,75438820,SL i-League Invitational Season 4
311,0,55.1684,61,24,11,62,4,0,6364,284,8,5,12294,6575,1,6,14,1860,3328295135,1500695129,false,23,91460772,DreamLeague season 7
311,0,43.4513,54,26,19,63,3,0,7939,279,0,6,9289,8945,1,9,14,2021,2778847406,1479146922,false,23,117483894,ProDotA Cup Series by Azubu.tv
310,140,62.9657,44,25,6,84,4,0,9362,231,1,8,15318,13270,1,23,19,3853,2675691627,1475110688,false,23,38515149,Northern Arena BEAT Invitational presented by Bell
310,135,84.697,54,23,4,128,0,0,13689,267,2,7,24125,19763,2,14,22,4105,3204271432,1495766941,false,23,40547474,Masters Manila 2017
309,0,70.9555,95,70,41,95,5,0,19957,283,1,11,21840,21071,1,2,14,1916,4805885463,1559480495,false,23,879571781,YouTube SIVVIT - Big Russian Show
309,0,42.8581,70,44,3,76,3,0,4541,336,0,5,10911,5857,1,3,13,1908,2662179216,1474582136,false,23,84853828,Northern Arena BEAT Invitational presented by Bell
308,93,44.6717,36,21,7,85,1,0,8846,273,0,8,17451,10419,1,16,16,2836,2714761176,1476627291,false,23,34726076,ProDotA Cup Series by Azubu.tv
308,0,61.6704,71,41,9,73,3,0,7169,302,0,6,9366,12190,2,11,13,1932,2609874136,1472548069,false,23,119576842,ProDotA Cup Series by Azubu.tv
308,0,26.3908,16,14,1,21,0,1403,2662,229,0,6,14222,6619,1,15,16,2335,2972634851,1486191313,true,23,116782914,Dota 2 Asia Championships 2017
307,283,22.1163,54,24,2,62,2,0,4025,249,2,9,11769,7315,1,14,14,2032,2568531686,1471098532,false,23,294943036,Mineski Pro Gaming League Season 8
306,483,37.8975,70,36,5,103,5,0,7887,280,1,6,23535,11208,1,12,17,3257,2562303634,1470860629,false,23,82262664,The International 2016
306,327,57.4221,28,11,7,30,2,250,4495,238,1,3,10876,5289,1,7,14,2109,2767203496,1478707643,false,23,91730177,ProDotA Cup Series by Azubu.tv
305,447,42.0243,125,68,28,169,2,0,5913,333,11,12,24088,6533,2,4,15,2192,5074346402,1571391899,false,23,77490514,Corsair DreamLeague Season 12
305,0,60.8933,19,11,5,19,2,0,7342,249,0,7,15704,7866,1,10,15,2036,3455886136,1505941575,false,23,113331514,PGL DOTA2 OPEN
305,0,47.7174,10,3,2,15,3,0,4572,269,1,5,7869,8310,1,15,14,2168,2441956089,1466151252,false,23,92855627,Nanyang Championships Season2
304,89,50.1853,20,12,3,50,0,1001,8169,206,1,8,16394,10969,1,16,18,2876,3638192973,1514105974,false,23,135384059,Galaxy Battles: Emerging Worlds
304,68,49.0866,31,16,0,47,1,3862,3963,237,0,4,18695,14435,1,20,18,3503,2547303225,1470260751,true,23,89217927,The International 2016
304,0,58.2257,23,17,4,29,2,475,9494,217,0,6,15684,10512,1,11,15,2188,3116981316,1492149795,false,23,89598554,H-CUP(好汉杯）
303,14,51.7805,48,33,6,117,5,0,9144,280,2,6,13791,11311,1,13,17,3210,2674453935,1475060575,false,23,160678812,Nanyang Championships Season2
303,0,35.9724,27,17,0,61,0,0,5862,231,0,8,18671,6902,1,13,20,3428,3523303743,1509001448,false,23,185868854,Dota 2 Professional League 2016
302,43,89.3075,29,17,5,40,2,788,12310,235,6,4,12571,13910,1,13,14,2064,4474636902,1551377787,false,23,35504297,ESL One Mumbai 2019 powered by Intel
302,0,73.8691,27,18,4,46,3,0,13543,192,1,5,13814,16588,1,6,17,2540,3204375223,1495772952,false,23,89117038,Masters Manila 2017
302,0,64.048,65,36,20,83,3,138,12391,277,4,10,29956,14308,2,11,14,2023,5063735317,1570754076,false,23,113055105,Dota Summit 11
300,361,38.7146,103,61,11,157,3,0,6910,306,1,6,11779,7100,1,3,15,2455,2761620508,1478466674,false,23,26771994,Captains Draft 3.0 Presented by DotaCinema & MoonduckTV
300,110,53.3575,30,15,5,74,3,0,7650,243,1,8,19888,11110,1,15,18,3045,3253006825,1497621804,false,23,122499534,Blood In The Streets (BITS)
299,0,121.289,65,32,12,157,7,875,15920,277,3,9,26471,19700,1,14,20,4562,2680978460,1475319477,false,23,87278757,MarsTV Dota 2 League 2016
298,31,71.4103,39,21,14,129,0,2585,8262,250,2,6,12467,11971,1,9,17,3411,2693894025,1475836083,false,23,102644565,Dota 2 Professional League 2016
297,130,43.3859,22,17,6,22,0,0,4152,246,1,7,10173,5855,1,12,13,1528,2857592475,1482143677,false,23,142750189,Dota 2 Professional League 2016
297,0,61.3961,27,23,4,81,2,0,7639,228,3,8,20932,9237,1,11,18,3099,3848316665,1524549840,false,23,101259972,CHINA DOTA2 SUPER MAJOR
297,0,59.9523,29,21,8,62,2,0,8708,260,0,4,9754,15849,1,17,19,3227,3066793947,1490007927,false,23,138154666,Dota 2 Professional League 2016
297,0,50.3333,45,16,3,45,0,480,8777,232,4,4,10824,9097,1,12,14,1833,4245017935,1543479596,false,23,103940975,The Chongqing Major
297,0,39.0548,38,16,14,88,1,0,6547,265,0,5,8546,7206,1,12,15,2697,2693644106,1475827662,false,23,89598554,Dota 2 Professional League 2016
296,335,36.9688,129,76,37,150,0,140,8116,296,11,9,17488,9260,1,6,15,2098,3961553272,1529408348,false,23,96189126,The International 2018
296,18,55.998,38,16,1,59,2,0,10910,285,2,7,12705,17562,2,18,13,2089,2595565813,1472047510,false,23,23883296,ProDotA Cup Series by Azubu.tv
296,0,65.3245,34,19,5,117,3,0,11428,237,0,13,24370,15297,2,11,20,3531,3316992004,1500200104,false,23,112340312,V Asian Indoor & Martial Arts Games National Qualifications
295,236,57.5817,34,31,12,52,3,0,5851,262,1,5,12426,9896,1,19,13,2053,2588830075,1471807506,false,23,117483894,ProDotA Cup Series by Azubu.tv
295,192,96.8231,22,12,5,61,3,0,7986,251,0,8,15275,18308,1,15,16,3034,2511360961,1468808304,false,23,94923783,MLeS
294,215,78.5679,33,14,6,93,2,0,12304,268,0,13,29408,16182,1,17,19,4050,2674504498,1475062241,false,23,172781504,ProDotA Cup Series by Azubu.tv
294,213,71.1503,50,30,12,72,4,800,5750,263,1,4,16117,12937,1,11,16,2998,2501246411,1468407669,false,23,135726105,Dota 2 Professional League
293,256,58.532,32,19,8,33,2,0,6684,250,3,8,14194,8531,1,14,14,2178,2757940240,1478348679,false,23,117990312,DOTA2 ACE Provisional
293,0,51.8151,52,13,4,54,2,0,7521,260,3,7,12243,8203,1,6,14,1996,3729375418,1518368599,false,23,112250781,Dota2 Asia Championships 2018
293,0,44.8785,56,30,12,64,1,0,4832,283,0,7,9300,7310,2,16,13,2047,2499290486,1468324927,false,23,135726105,Dota 2 Professional League
292,948,45.7192,123,62,22,208,0,0,5368,372,0,10,16465,13217,2,4,16,2935,2569227952,1471119956,true,23,87382579,The International 2016
292,136,60.1627,134,95,35,143,2,0,15202,365,12,10,34549,15594,1,8,14,1904,4279907190,1545279197,false,23,104500774,joinDOTA League #14
292,0,46.6907,45,28,8,68,0,550,2949,261,14,6,12590,6884,1,9,14,2188,2549509878,1470363764,false,23,87278757,The International 2016
291,15,43.5162,14,9,4,40,2,0,7368,259,1,6,8871,7858,1,21,14,2268,2741307913,1477714145,true,23,89598554,The Fall Major 2016
290,568,44.0856,46,32,22,79,6,0,10571,271,3,7,16124,11753,1,12,16,2951,2745911794,1477876370,false,23,119631156,The Fall Major 2016
290,63,41.3994,34,8,1,34,1,560,4625,240,1,6,11710,5777,1,11,14,1900,3868695592,1525551537,false,23,212250618,MLeS
290,0,52.1332,26,18,8,48,2,2598,7140,273,4,9,18625,10157,1,11,16,3061,2813915979,1480523219,false,23,104489234,ProDotA Cup Series by Azubu.tv
290,0,50.8479,24,11,7,51,4,0,7883,267,2,9,14969,10153,1,17,16,2794,2615378496,1472750633,true,23,20321748,World Cyber Arena 2016 S2
290,0,33.0212,31,17,4,42,2,0,3494,228,4,9,14326,5252,1,6,14,2348,2490470362,1467986750,false,23,200708279,ESL India Premiership - Season One
289,84,54.9424,31,15,5,53,2,0,3874,225,1,6,10860,6237,1,11,15,2556,2707294087,1476363498,true,23,172781504,ProDotA Cup Series by Azubu.tv
289,71,37.7872,34,17,4,37,1,0,6239,230,0,8,15913,7362,1,10,14,2032,3942112093,1528549355,false,23,86169030,CZ-SK Dota 2 League Season 10
289,0,45.4396,42,27,1,79,2,0,9595,282,0,6,14987,13672,1,15,15,2493,2773824989,1478965596,false,23,133084797,ROG MASTERS 2016
288,63,45.4964,23,14,4,102,2,1032,5042,233,1,9,20924,9496,1,12,20,4625,2483298255,1467710923,false,23,235103291,Shanghai Dota2 Open
