xp_per_min,tower_damage,stuns,lh30,lh20,lh10,last_hits,kills,hero_healing,hero_damage,gold_per_min,denies,deaths,dmg_received,dmg_dealt,buybacks,assists,level,duration,match_id,start_time,win,hero_id,account_id,leaguename
609,678,59.5986,171,95,38,174,7,0,23034,481,13,4,16677,23034,1,9,20,1900,5693695695,1604912444,false,74,177085220,Wild Freedom CUP
608,5347,50.8315,136,94,31,181,10,0,28772,461,27,7,21802,28772,1,11,25,2688,4363696545,1548513307,true,74,426327331,Indonesian FlaroxSIS League (IFL)
608,2219,114.269,120,82,53,385,18,1801,40938,642,12,7,30007,40938,3,12,25,3548,4173449178,1539793801,true,74,178366364,cryptØmasters Dota 2
608,1412,19.0977,226,136,62,390,7,0,14675,606,17,7,15015,14675,1,2,25,2667,3465860035,1506360242,false,74,86738694,D2CL
608,1009,80.4367,236,127,70,236,3,0,14863,449,3,5,18895,14863,1,13,20,1850,5523093744,1595131990,false,74,390725540,Asia Challenger league
608,623,74.4798,148,110,50,170,9,0,23701,435,33,3,17136,23701,1,11,22,2065,5067028886,1570941958,false,74,150588364,ASIA CHALLENGER LEAGUE
608,388,108.778,143,111,58,259,4,0,23699,412,30,6,30189,23699,1,26,26,2858,5370951278,1587501421,true,74,126238768,ilusion Spring Tournament
607,6307,64.997,229,133,64,416,17,0,54607,661,28,7,28450,54607,2,12,25,3209,2680533462,1475306168,true,74,161857389,WESG
607,5403,84.5503,120,83,46,201,17,0,32627,620,15,5,23637,32627,1,11,22,2541,2637190637,1473595378,true,74,253637845,ESL India Premiership - Season One
607,3876,172.563,197,107,59,360,17,0,28295,662,21,3,19615,43802,1,20,25,3205,2278460713,1460033466,true,74,102250219,ESL One Frankfurt 2016
607,3594,27.3592,175,121,46,184,10,0,12710,592,6,6,12970,19700,1,10,19,1996,2370561778,1463537663,true,74,86700461,Nanyang Championships Season2
607,3503,81.2691,243,133,57,506,8,0,19358,643,22,5,23328,26978,1,17,25,3202,2273004150,1459796808,false,74,116094746,"The BTS Series "
607,3278,94.6715,149,81,32,344,15,0,52592,478,24,8,22000,52592,2,24,25,3773,4345534290,1547909016,false,74,191381091,"NIMA Tournaments "
607,2813,61.0576,241,115,59,257,10,0,11219,622,19,4,14379,13424,1,4,19,1991,2092744852,1453316748,false,74,128771383,WePlay League Season 3
607,1770,51.9581,200,114,37,224,6,0,30864,524,20,4,18076,30864,1,13,21,2033,5165235969,1577028831,false,74,353648704,MT League
607,799,34.7019,184,102,28,356,9,0,12554,582,3,7,16310,25683,1,9,23,2856,2483923230,1467728699,false,74,75201845,Global Grand Masters by Prodota.eu
607,199,60.9863,151,89,34,200,10,0,29861,442,21,9,25782,29861,2,13,24,2476,4560982161,1553254168,false,74,352997012,E-SPORT LEAGUE-DICKYGAMING
606,7048,63.3048,195,114,46,378,7,0,32631,673,25,4,20590,32631,1,18,25,2795,3060184044,1489752397,true,74,255219872,Dota 2 Professional League 2016
606,6905,42.0426,194,114,46,253,5,0,23939,572,4,3,12765,23939,1,9,20,2199,2797460261,1479893917,false,74,90882159,ESL One Genting 2017
606,5267,66.5842,179,123,61,320,7,0,13896,583,45,5,12873,23697,1,16,24,2986,2435930634,1465912708,true,74,67088739,ESL India Premiership - Season One
606,4624,36.0616,196,124,62,325,7,0,15334,600,30,6,12862,15334,1,7,25,2781,3097382042,1491300033,true,74,117184915,AEF Season 1
606,4428,66.4953,179,103,31,381,18,0,30685,680,12,4,32244,60591,1,20,25,3213,2516898736,1469027085,true,74,237238721,ProDotA Cup Series by Azubu.tv
606,4125,62.9987,193,99,52,323,9,0,12755,635,16,6,15122,19532,1,22,22,2601,2575643093,1471352717,true,74,104963314,ProDotA Cup Series by Azubu.tv
606,2557,111.131,178,95,35,378,10,0,14235,589,16,3,20430,24449,1,12,25,3332,2309613092,1461241444,false,74,87586992,ESL One Frankfurt 2016
606,2381,40.1669,185,118,51,284,4,0,9610,540,6,7,16090,14794,1,7,21,2432,2311374164,1461314630,false,74,135878232,ESL One Manila 2016
606,2167,26.3249,232,103,29,322,6,0,13356,611,9,6,10620,13356,1,13,20,2268,2741307913,1477714145,false,74,186977347,The Fall Major 2016
606,1666,37.166,263,158,56,263,2,0,11024,509,6,5,14902,11024,1,6,21,1828,3429365432,1504781167,false,74,283450844,World Eletronic Sports Games
606,1571,50.409,260,198,73,291,15,0,37709,569,36,6,20153,37709,1,3,22,2188,5151416960,1576141210,false,74,85612299,Season 4 2019: LPL PRO Dota 2
606,1401,27.8856,230,128,53,250,2,0,13874,541,17,3,8400,13874,1,9,21,1907,3137225459,1493022429,false,74,85937380,Kiev Major
606,1120,42.2439,209,117,43,344,4,0,25121,564,26,6,22046,25121,1,4,25,2732,3049909521,1489284226,false,74,90882159,Kiev Major
606,192,32.2159,192,133,54,213,2,0,10671,472,7,7,17567,10671,1,5,22,2036,3049640628,1489267783,false,74,121769650,Kiev Major
605,6931,29.3027,215,117,43,296,12,0,17903,687,8,4,16677,21050,1,15,21,2351,2585275824,1471697837,true,74,106204137,ProDotA Cup Series by Azubu.tv
605,5851,46.7123,185,132,64,185,6,0,22032,520,12,7,15891,22032,1,12,20,1865,5727946687,1607049443,false,74,1051365190,The Crown Cup
605,3539,105.746,181,107,47,319,10,0,41976,570,9,6,28412,41976,1,18,25,3137,4527991392,1552498542,false,74,345977149,GGWP.OZ
605,3071,84.1627,123,68,35,387,7,0,44146,617,6,9,27320,44146,2,27,28,3519,5570611683,1597576658,true,74,118233883,ESL One Thailand 2020 Online powered by Intel
605,1730,52.6658,160,109,60,245,3,0,12442,492,14,3,8718,12442,1,15,23,2447,5703423181,1605518431,true,74,120374476,Perfect World League
605,1616,14.9307,196,115,57,225,7,0,15843,521,22,9,19238,15843,1,9,22,2183,3117791692,1492178696,false,74,86761682,ProDotA Cup by Azubu
605,1493,28.8838,230,134,38,364,7,0,15503,616,24,5,25103,25419,1,12,23,2947,2346478890,1462623719,false,74,227657377,SGC 2016
605,1252,75.5775,169,97,48,233,9,0,15481,554,10,6,23554,20520,2,9,20,2265,2311039360,1461300874,false,74,177085220,ESL One Manila 2016
605,743,66.9827,154,89,65,159,6,480,17616,423,2,5,15222,17616,1,10,21,1908,5284418084,1583811776,false,74,185128119,Masters  Tournament
605,330,76.4753,77,41,11,213,2,0,25357,368,8,2,16619,25357,1,25,25,3381,4968254314,1565872755,false,74,121404228,Indonesia Esports League 2019
604,5544,202.914,110,71,44,182,14,0,33773,482,20,7,32878,33773,2,25,25,3097,5095858820,1572685314,true,74,92214768,Dotabuff Reach - Pinnacle Division
604,4068,38.8041,190,134,55,399,10,0,28748,659,22,4,18209,28748,2,5,24,3096,2714900949,1476630764,false,74,180737254,ESL India Premiership - Season One
604,3679,64.5166,227,124,49,406,9,0,30138,630,16,5,14425,30138,2,11,25,2762,3083141001,1490701428,false,74,149486894,Dota 2 Asia Championships 2017
604,3389,136.32,218,137,60,353,7,0,30466,632,15,1,14730,30466,1,11,25,2672,3109189826,1491784770,false,74,28070572,Radiance Dota 2 -2017
604,3078,89.1355,179,115,55,487,8,0,15860,705,31,1,11523,27762,1,21,25,3254,2234722442,1458417044,true,74,70388657,Dota Pit League Season Four
604,2737,120.554,210,135,54,466,13,0,27053,663,10,4,13917,36999,1,18,25,3233,2300091683,1460859059,false,74,144335589,ASEAN Games for Esports 2016
604,2631,153.034,119,86,32,297,17,0,37018,562,10,8,36515,37018,2,24,25,3480,3169031283,1494403653,false,74,91369376,EPICENTER: Moscow Season 2
604,2070,89.1865,148,107,46,299,7,240,27133,525,17,4,30215,27133,1,4,25,3014,5075599904,1571461996,false,74,235002246,ASIA CHALLENGER LEAGUE
604,1753,70.9424,163,105,42,172,9,0,19843,461,13,9,22925,19843,1,7,22,2161,5743042539,1608019343,false,74,218367241,虎牙DOTA2冬季邀请赛
604,1010,224.695,155,98,49,258,7,265,18380,504,16,5,19185,24408,1,13,21,2474,2273897729,1459846180,false,74,194710965,H-CUP(好汉杯）
603,9458,34.976,232,133,54,385,11,0,27491,647,16,8,20153,27491,1,10,25,2717,3305581049,1499706351,true,74,58513047,CZ-SK Dota 2 League Season 10
603,6580,144.387,175,105,51,382,11,1063,61671,653,24,4,19167,61671,1,16,25,3263,2763648410,1478552100,true,74,106573901,ASUS ROG DreamLeague Season 6
603,4433,57.4126,149,99,44,272,15,0,47109,594,24,3,19632,47109,1,19,25,2960,4201198812,1541243988,true,74,349328653,ACER PREDATOR LEAGUE 2019 | INDIA QUALIFIERS
603,3055,54.9312,192,99,61,224,10,0,25173,471,29,4,14780,25173,1,7,22,2153,5147088006,1575827677,false,74,195001460,MT League
603,1988,35.047,186,133,43,222,6,0,18371,577,10,3,11448,18371,2,13,20,2195,2674314206,1475055515,true,74,149486894,MarsTV Dota 2 League 2016
603,1425,95.28,184,117,56,406,10,0,27396,609,23,4,18230,27396,2,8,25,3204,3164541642,1494216112,false,74,107803494,EPICENTER: Moscow Season 2
603,1408,131.35,115,87,51,182,10,0,30183,412,14,7,28539,30183,1,20,24,2548,5292226394,1584199309,false,74,92214768,Dotabuff Reach - Pinnacle Division
603,999,113.853,168,102,43,300,3,0,29286,482,9,6,41471,29286,1,25,27,3389,5696644233,1605101144,true,74,431770905,Epic League
603,400,102.518,141,88,45,299,5,0,33472,395,14,8,32462,33472,1,20,25,2949,3453529796,1505829460,false,74,94054712,PGL DOTA2 OPEN
603,374,80.264,130,83,48,169,5,0,25440,353,11,5,18440,25440,1,13,24,2657,5691124182,1604762200,false,74,118419316,Motivation Cup by Moon Studio
603,362,49.2181,185,99,32,246,8,0,26400,524,11,5,19611,26400,1,7,23,2401,3105329640,1491641938,false,74,183146482,Dota 2 Professional League 2016
602,3346,56.985,216,124,57,629,7,0,31069,717,23,7,27395,31069,2,13,25,3768,3158353798,1493978853,false,74,177085220,Masters Manila 2017
602,2222,125.638,241,140,68,443,13,0,38931,494,7,7,26382,38931,1,9,25,3513,3424754968,1504548967,false,74,94054712,WellPlay Invitational by VitalBet
602,1640,78.5244,182,112,43,248,5,240,31412,493,19,8,23794,31412,1,16,23,2443,5637747646,1601507835,false,74,147134765,Fourier Transform League
602,1146,64.3823,220,131,49,339,7,0,33657,571,13,5,22433,33657,1,8,25,2757,2998172222,1487095269,false,74,112250781,WellPlay Invitational by VitalBet
602,835,149.922,210,118,75,305,9,0,43275,485,3,2,22301,43275,1,24,25,2739,4457979720,1551024190,true,74,128936621,Iran Dota2 League – S5
601,4228,93.2711,213,122,54,331,9,0,47431,523,10,6,24149,47431,1,4,24,2683,5413006302,1589373895,false,74,177085220,ESL One Birmingham 2020 Online powered by Intel
601,4226,126.083,216,129,53,341,9,0,18635,583,19,5,16806,28155,1,13,24,2990,2259959093,1459335734,false,74,117587043,H-CUP(好汉杯）
601,3815,43.061,216,121,46,370,5,0,18324,651,14,5,13728,18324,1,7,22,2737,2674731383,1475068773,false,74,139822354,Nanyang Championships Season2
601,2959,78.8396,121,105,48,200,10,0,40804,440,17,6,23406,40804,1,17,24,2835,5647110542,1602082074,false,74,117563092,VyrDota League by GUMANTAR
601,1374,86.0976,146,80,36,287,6,0,10425,559,12,6,20680,17638,1,9,23,2942,2054307478,1451916478,true,74,184950344,Mineski Pro-Gaming League Season 7
601,1327,70.7805,136,67,35,155,9,0,17757,490,13,4,14775,17757,1,22,21,1984,5814603238,1612261150,true,74,1400303,WCAA Spring Festival cup
601,1306,188.171,152,63,30,361,10,284,13056,572,23,6,18913,22877,1,8,23,2893,2284930208,1460267462,false,74,149486894,H-CUP(好汉杯）
601,1218,29.3515,212,133,48,220,13,0,15126,589,19,6,15373,15126,1,4,21,1978,3113604406,1491995165,false,74,121193698,ProDotA Cup Series by Azubu.tv
601,572,110.215,182,114,45,323,2,492,22670,476,18,4,21742,22670,2,9,25,2963,4852948743,1561033270,false,74,134711350,ZBT INVITATIONAL
601,530,47.7577,133,92,31,133,10,0,12318,543,9,4,13232,13294,1,4,17,1660,2217921161,1457807223,false,74,301665675,"The BTS Series "
601,525,109.348,144,100,45,290,10,0,37074,494,16,6,21414,37074,1,13,25,2865,5689278837,1604666077,false,74,127530803,Epic League
600,5176,30.1398,218,115,40,301,9,0,15581,654,20,5,11767,15581,1,5,21,2348,2668233373,1474798519,true,74,173880329,Shanghai Dota2 Open S2
600,3834,61.9984,183,118,44,323,11,0,39286,610,7,3,23437,39286,1,5,25,2751,2896032732,1483629074,false,74,348147960,NFCups Season 5
600,3152,58.5498,221,141,48,436,5,0,16266,633,12,3,12579,29242,2,17,24,3027,2390130194,1464255272,true,74,88585077,Dota 2 Professional League
600,2910,34.0338,182,120,53,340,7,0,24259,564,9,7,25623,24259,3,9,25,2711,3113512323,1491991484,false,74,119939006,Masters Manila 2017
600,2382,110.149,203,141,43,368,4,0,12094,557,13,3,8668,23843,1,8,24,3086,2259519256,1459319953,true,74,148215639,H-CUP(好汉杯）
600,1767,119.34,129,88,44,372,11,0,39063,553,11,6,23862,39063,3,29,29,4243,5633460350,1601229600,true,74,67220699,ESL One Germany 2020 Online powered by Intel
600,1288,38.2151,185,84,37,414,7,0,13243,615,8,6,19916,25507,1,8,25,3241,2338823961,1462325557,false,74,292461276,The Manila Major 2016
600,1231,12.3713,223,103,43,232,4,0,12347,600,10,7,14982,12347,1,4,18,1877,2718085961,1476776133,false,74,290141226,ESL India Premiership - Season One
600,389,101.826,146,100,53,149,8,0,25852,476,25,4,21634,25852,1,4,20,1880,5617071233,1600260754,false,74,41637292,BTS Dota 2 Online
599,7776,78.0588,184,108,44,379,14,0,37436,592,8,9,31529,37436,3,15,25,3326,2704845110,1476263088,false,74,186419935,ProDotA Cup Series by Azubu.tv
599,7045,76.6026,179,115,55,182,11,0,24722,539,18,5,14168,24722,1,4,20,1945,5723084399,1606728202,false,74,277121156,Asian New Star League
599,7030,99.8754,225,132,65,437,15,0,45469,676,15,3,24282,45469,1,9,25,3428,3724184297,1518124288,true,74,85937380,Dota2 Asia Championships 2018
599,5062,109.92,235,130,51,637,12,0,49439,693,27,6,37962,49439,1,12,25,3680,3283206180,1498820805,false,74,86874930,Uprise Champions Cup: Special
599,4401,49.1913,193,106,55,283,7,0,27572,583,27,7,28647,27572,1,18,25,2824,3250770702,1497534391,true,74,86700461,NESO 4th National E-Sports ShenZhen Open Tournament- Galaxy Battles
599,2301,38.7588,175,103,43,314,6,0,16859,498,27,5,15352,16859,3,8,24,2645,4271758380,1544869144,false,74,48964589,Singapore Esports League
599,2287,53.0702,163,112,49,278,7,0,29917,560,20,8,17348,29917,1,12,22,2668,2771646336,1478889899,false,74,141690233,Northern Arena BEAT Invitational presented by Bell
599,2026,118.921,188,119,54,363,14,0,25764,627,11,12,36061,49829,1,17,25,3291,2568025153,1471086193,false,74,243376443,Mineski Pro Gaming League Season 8
599,1192,40.5367,195,115,42,387,7,0,13756,606,11,8,17939,25871,1,7,24,3122,2276684695,1459954916,true,74,116094746,ESL One Frankfurt 2016
599,1154,133.827,213,117,55,389,7,0,16770,576,16,4,22196,32353,1,9,24,3074,2249183244,1458940382,false,74,173727526,"The BTS Series "
599,829,45.339,165,104,42,172,9,0,19058,490,11,7,12887,19058,1,3,21,1932,4946789188,1564920236,false,74,405534017,YouTube SIVVIT - Big Russian Show
598,12327,99.4207,187,117,67,312,18,0,46337,689,22,6,19281,46337,2,17,25,2788,3108572660,1491751647,true,74,134531475,BEYOND GODLIKE LEAGUE
598,10385,39.5721,168,112,51,209,18,0,25643,651,45,2,22070,25643,1,6,20,2288,2770818553,1478867863,true,74,205350114,ESL India Premiership - Season One
598,9508,94.2145,161,97,33,305,15,0,14934,626,5,4,20153,24277,1,6,25,3316,2064770301,1452293892,true,74,87293485,Winter Major 2016
598,5093,49.247,196,104,40,233,9,0,16129,661,11,4,13021,26380,1,15,20,2199,2386453965,1464104585,true,74,258294351,ProDotA Cup by Azubu.tv
598,1951,36.1642,220,121,43,285,8,0,17114,584,18,5,16792,25319,2,10,21,2370,2462609100,1466921490,false,74,113457795,The International 2016
598,1427,36.9688,209,138,46,278,7,0,18219,532,15,8,23264,18219,1,9,24,2539,3073442266,1490298219,false,74,152962063,D2CL
597,4386,124.107,204,119,45,334,14,0,20370,669,9,4,18173,34096,1,18,24,3063,2106254486,1453811836,true,74,101935854,The Prime Major Tournament
597,3516,137.965,143,93,48,190,2,0,32166,426,11,6,26966,32166,1,28,24,2704,5457678076,1591474382,true,74,153581591,Movistar Liga Pro Gaming Season 4
597,2802,115.618,204,116,36,455,16,0,20756,724,19,6,26972,36963,1,18,25,3327,2274835225,1459875647,true,74,116094746,ESL One Frankfurt 2016
597,1673,52.4875,154,94,46,163,9,288,19101,497,20,1,11300,19101,1,16,21,2018,4185599861,1540457170,true,74,154715080,DOTA Summit 9
597,913,122.068,17,13,2,62,7,240,32268,319,9,7,26472,32268,2,32,25,2985,5000359772,1567339409,true,74,343731187,YouTube SIVVIT - Big Russian Show
597,777,90.798,210,138,68,248,11,0,23114,578,22,3,8813,23114,1,4,22,2071,3072296489,1490257366,false,74,110090274,Dota 2 Professional League 2016
597,771,72.1619,207,116,54,392,10,0,15327,597,14,7,21314,32174,2,7,25,3260,2575833596,1471357218,false,74,119137163,ProDotA Cup Series by Azubu.tv
597,472,61.4865,159,98,38,162,11,0,28261,527,15,7,17942,28261,1,10,21,1907,4539227498,1552751551,false,74,346346204,MT League
597,0,66.5501,175,100,46,204,4,480,19989,476,11,6,21786,19989,1,10,20,1954,5816747941,1612385580,false,74,141690233,DPC Winter 21 League (WEU) presented by DreamLeague
597,0,33.0662,216,128,56,230,7,0,9178,516,15,8,16456,13544,2,4,19,1957,1822824503,1443317268,false,74,93995992,Sudamerican Master 3 by g2a
596,3015,52.8671,156,109,42,201,8,0,20324,497,31,6,15581,20324,1,6,22,2197,4912188921,1563539338,false,74,228715153,DOTA 2 INDONESIA ONLINE PROFESSIONAL TOURNAMENT 2019
596,2861,32.6473,183,97,46,361,5,0,19387,581,8,8,19638,19387,1,8,25,2767,2996099407,1487001829,false,74,97676580,ProDotA Cup Series by Azubu.tv
596,2354,146.764,250,147,46,451,6,0,13135,611,15,4,15304,24245,2,17,25,3305,2454203627,1466600155,false,74,149486894,SL i-League StarSeries S2
596,2178,110.915,237,139,51,288,4,0,14793,597,22,3,13230,19113,1,6,19,2062,2275610822,1459919184,false,74,182325064,H-CUP(好汉杯）
596,2092,91.9854,145,96,27,247,11,0,32845,553,14,9,32449,32845,1,12,25,3040,4242574197,1543331971,true,74,198436921,E-SPORT LEAGUE-DICKYGAMING
596,1907,83.673,207,130,70,357,7,0,37668,495,19,4,17631,37668,1,9,25,3656,3279048358,1498645425,false,74,106863163,The International 2017
596,1659,38.6583,184,112,59,342,6,0,12698,595,31,7,19254,23188,2,18,23,2951,2442343238,1466163551,true,74,101855986,AES Summer League S1
596,928,129.815,167,87,39,183,4,0,12207,498,17,3,14042,19688,1,11,20,2107,2247125533,1458873519,false,74,116514161,"The BTS Series "
596,0,52.064,128,73,20,129,3,0,13808,366,12,8,19557,13808,1,9,21,1909,4759916162,1558108525,false,74,199636824,Meister Division 2019
595,9481,66.8003,219,117,43,444,13,0,38070,697,18,6,23632,38070,1,23,25,3264,2739178354,1477633512,true,74,205813150,The Fall Major 2016
595,5174,42.8423,220,112,54,317,8,0,13748,607,7,7,17503,21898,1,14,22,2576,2389337067,1464218726,false,74,131706718,MLeS
595,5128,36.9006,195,108,42,399,12,0,31160,613,31,6,26690,31160,1,11,27,3103,5193049498,1578762496,true,74,139822354,WePlay! Bukovel Minor 2020
595,4475,95.2883,175,85,32,262,15,577,27592,667,12,2,18197,27592,1,9,23,2311,2980900253,1486390003,true,74,116585378,Dota 2 Asia Championships 2017
595,4131,80.8547,203,126,35,435,12,0,43934,667,23,6,22709,43934,1,14,25,3168,3848567151,1524564569,false,74,181716137,CHINA DOTA2 SUPER MAJOR
595,3266,124.504,124,71,28,229,13,0,24009,499,15,14,24930,35060,1,24,25,3271,2007739153,1450313051,false,74,106859637,Dota 2 Canada Cup Season 6
595,3067,42.6675,193,114,38,454,13,0,15262,664,8,4,16698,24361,1,11,25,3264,2411397526,1465026043,true,74,106863163,The Manila Major 2016
595,2405,143.982,247,146,70,359,17,0,20775,670,15,6,21428,32520,1,12,23,2857,2234990617,1458428466,false,74,111620041,Dota Pit League Season Four
595,2057,21.5359,226,149,47,226,3,0,9303,526,15,4,13564,9303,1,3,20,1802,3166830448,1494310257,false,74,163497368,Niu League 2017 Season 2
595,2053,137.075,155,101,55,291,5,0,34853,496,25,7,25821,34853,1,19,27,3180,5283287321,1583756075,true,74,104512126,"ESL SEA Championship "
595,1948,214.27,173,119,49,384,4,240,57006,503,20,5,30046,57006,1,18,28,3808,5516730314,1594891828,false,74,301750126,ONE Esports Dota 2 SEA League
595,1595,84.5216,113,102,51,145,7,0,26244,439,9,2,20605,26321,1,18,22,2302,5423180057,1589820998,true,74,126238768,Moon Studio Tournaments
595,1260,42.2469,166,116,49,251,10,0,18822,523,16,6,16174,18822,1,9,24,2545,3067276149,1490022386,false,74,237238721,D2CL
594,4246,54.8935,163,98,45,384,6,0,14056,591,15,9,25434,25737,2,19,25,3279,2449282596,1466409770,false,74,135878232,NEA2016
594,4024,100.234,155,86,36,312,9,0,12290,596,7,6,18613,19636,1,13,24,3053,2263423814,1459469164,true,74,86726887,EPICENTER: Moscow
